name,FNN,Same,Sub,target,CO_energy,H_energy,OH_energy
5d83020c30582ea2977a0e3e,{'Ru': 4},"{'Rh': 9, 'Ru': 8}",{'Ru': 4},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e3e,{'Rh': 4},"{'Ru': 9, 'Rh': 8}",{'Rh': 4},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e42,"{'Rh': 1, 'Ru': 1}","{'Rh': 7, 'Ru': 1}","{'Rh': 4, 'Ru': 1}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e42,"{'Ru': 1, 'Rh': 1}","{'Ru': 7, 'Rh': 1}","{'Ru': 4, 'Rh': 1}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e4c,{'Rh': 1},{'Ru': 2},{'Ru': 2},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e4c,{'Ru': 1},{'Rh': 2},{'Rh': 2},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e81,{'Ru': 1},"{'Rh': 2, 'Ru': 4}","{'Rh': 1, 'Ru': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e81,{'Rh': 1},"{'Ru': 2, 'Rh': 4}","{'Ru': 1, 'Rh': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e88,{'Rh': 1},{'Ru': 6},"{'Rh': 1, 'Ru': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e88,{'Ru': 1},{'Rh': 6},"{'Ru': 1, 'Rh': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e8d,{'Ru': 2},"{'Rh': 3, 'Ru': 5}","{'Rh': 1, 'Ru': 4}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e8d,{'Rh': 2},"{'Ru': 3, 'Rh': 5}","{'Ru': 1, 'Rh': 4}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0eab,{'Ru': 1},"{'Rh': 2, 'Ru': 2}","{'Rh': 1, 'Ru': 3}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0eab,{'Rh': 1},"{'Ru': 2, 'Rh': 2}","{'Ru': 1, 'Rh': 3}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
