name,FNN,Same,Sub,target,CO_energy,H_energy,OH_energy
5d83020c30582ea2977a0e3e,{'V': 4},"{'Sb': 9, 'V': 8}",{'V': 4},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e3e,{'Sb': 4},"{'V': 9, 'Sb': 8}",{'Sb': 4},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e42,"{'Sb': 1, 'V': 1}","{'Sb': 7, 'V': 1}","{'Sb': 4, 'V': 1}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e42,"{'V': 1, 'Sb': 1}","{'V': 7, 'Sb': 1}","{'V': 4, 'Sb': 1}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e4c,{'Sb': 1},{'V': 2},{'V': 2},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e4c,{'V': 1},{'Sb': 2},{'Sb': 2},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e81,{'V': 1},"{'Sb': 2, 'V': 4}","{'Sb': 1, 'V': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e81,{'Sb': 1},"{'V': 2, 'Sb': 4}","{'V': 1, 'Sb': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e88,{'Sb': 1},{'V': 6},"{'Sb': 1, 'V': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e88,{'V': 1},{'Sb': 6},"{'V': 1, 'Sb': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e8d,{'V': 2},"{'Sb': 3, 'V': 5}","{'Sb': 1, 'V': 4}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e8d,{'Sb': 2},"{'V': 3, 'Sb': 5}","{'V': 1, 'Sb': 4}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0eab,{'V': 1},"{'Sb': 2, 'V': 2}","{'Sb': 1, 'V': 3}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0eab,{'Sb': 1},"{'V': 2, 'Sb': 2}","{'V': 1, 'Sb': 3}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
