name,FNN,Same,Sub,target,CO_energy,H_energy,OH_energy
5d83020c30582ea2977a0e3e,{'Au': 4},"{'As': 9, 'Au': 8}",{'Au': 4},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e3e,{'As': 4},"{'Au': 9, 'As': 8}",{'As': 4},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e42,"{'As': 1, 'Au': 1}","{'As': 7, 'Au': 1}","{'As': 4, 'Au': 1}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e42,"{'Au': 1, 'As': 1}","{'Au': 7, 'As': 1}","{'Au': 4, 'As': 1}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e4c,{'As': 1},{'Au': 2},{'Au': 2},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e4c,{'Au': 1},{'As': 2},{'As': 2},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e81,{'Au': 1},"{'As': 2, 'Au': 4}","{'As': 1, 'Au': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e81,{'As': 1},"{'Au': 2, 'As': 4}","{'Au': 1, 'As': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e88,{'As': 1},{'Au': 6},"{'As': 1, 'Au': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e88,{'Au': 1},{'As': 6},"{'Au': 1, 'As': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e8d,{'Au': 2},"{'As': 3, 'Au': 5}","{'As': 1, 'Au': 4}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e8d,{'As': 2},"{'Au': 3, 'As': 5}","{'Au': 1, 'As': 4}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0eab,{'Au': 1},"{'As': 2, 'Au': 2}","{'As': 1, 'Au': 3}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0eab,{'As': 1},"{'Au': 2, 'As': 2}","{'Au': 1, 'As': 3}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
