name,FNN,Same,Sub,target,CO_energy,H_energy,OH_energy
5d83020c30582ea2977a0e3e,{'Mn': 4},"{'Al': 9, 'Mn': 8}",{'Mn': 4},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e3e,{'Al': 4},"{'Mn': 9, 'Al': 8}",{'Al': 4},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e42,"{'Al': 1, 'Mn': 1}","{'Al': 7, 'Mn': 1}","{'Al': 4, 'Mn': 1}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e42,"{'Mn': 1, 'Al': 1}","{'Mn': 7, 'Al': 1}","{'Mn': 4, 'Al': 1}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e4c,{'Al': 1},{'Mn': 2},{'Mn': 2},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e4c,{'Mn': 1},{'Al': 2},{'Al': 2},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e81,{'Mn': 1},"{'Al': 2, 'Mn': 4}","{'Al': 1, 'Mn': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e81,{'Al': 1},"{'Mn': 2, 'Al': 4}","{'Mn': 1, 'Al': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e88,{'Al': 1},{'Mn': 6},"{'Al': 1, 'Mn': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e88,{'Mn': 1},{'Al': 6},"{'Mn': 1, 'Al': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e8d,{'Mn': 2},"{'Al': 3, 'Mn': 5}","{'Al': 1, 'Mn': 4}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e8d,{'Al': 2},"{'Mn': 3, 'Al': 5}","{'Mn': 1, 'Al': 4}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0eab,{'Mn': 1},"{'Al': 2, 'Mn': 2}","{'Al': 1, 'Mn': 3}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0eab,{'Al': 1},"{'Mn': 2, 'Al': 2}","{'Mn': 1, 'Al': 3}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
