name,FNN,Same,Sub,target,CO_energy,H_energy,OH_energy
5d83020c30582ea2977a0e3e,{'Sb': 4},"{'Pt': 9, 'Sb': 8}",{'Sb': 4},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e3e,{'Pt': 4},"{'Sb': 9, 'Pt': 8}",{'Pt': 4},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e42,"{'Pt': 1, 'Sb': 1}","{'Pt': 7, 'Sb': 1}","{'Pt': 4, 'Sb': 1}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e42,"{'Sb': 1, 'Pt': 1}","{'Sb': 7, 'Pt': 1}","{'Sb': 4, 'Pt': 1}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e4c,{'Pt': 1},{'Sb': 2},{'Sb': 2},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e4c,{'Sb': 1},{'Pt': 2},{'Pt': 2},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e81,{'Sb': 1},"{'Pt': 2, 'Sb': 4}","{'Pt': 1, 'Sb': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e81,{'Pt': 1},"{'Sb': 2, 'Pt': 4}","{'Sb': 1, 'Pt': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e88,{'Pt': 1},{'Sb': 6},"{'Pt': 1, 'Sb': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e88,{'Sb': 1},{'Pt': 6},"{'Sb': 1, 'Pt': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e8d,{'Sb': 2},"{'Pt': 3, 'Sb': 5}","{'Pt': 1, 'Sb': 4}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e8d,{'Pt': 2},"{'Sb': 3, 'Pt': 5}","{'Sb': 1, 'Pt': 4}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0eab,{'Sb': 1},"{'Pt': 2, 'Sb': 2}","{'Pt': 1, 'Sb': 3}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0eab,{'Pt': 1},"{'Sb': 2, 'Pt': 2}","{'Sb': 1, 'Pt': 3}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
