name,FNN,Same,Sub,target,CO_energy,H_energy,OH_energy
5d83020c30582ea2977a0e3e,{'Ti': 4},"{'Ga': 9, 'Ti': 8}",{'Ti': 4},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e3e,{'Ga': 4},"{'Ti': 9, 'Ga': 8}",{'Ga': 4},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e42,"{'Ga': 1, 'Ti': 1}","{'Ga': 7, 'Ti': 1}","{'Ga': 4, 'Ti': 1}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e42,"{'Ti': 1, 'Ga': 1}","{'Ti': 7, 'Ga': 1}","{'Ti': 4, 'Ga': 1}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e4c,{'Ga': 1},{'Ti': 2},{'Ti': 2},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e4c,{'Ti': 1},{'Ga': 2},{'Ga': 2},0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e81,{'Ti': 1},"{'Ga': 2, 'Ti': 4}","{'Ga': 1, 'Ti': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e81,{'Ga': 1},"{'Ti': 2, 'Ga': 4}","{'Ti': 1, 'Ga': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e88,{'Ga': 1},{'Ti': 6},"{'Ga': 1, 'Ti': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e88,{'Ti': 1},{'Ga': 6},"{'Ti': 1, 'Ga': 2}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e8d,{'Ti': 2},"{'Ga': 3, 'Ti': 5}","{'Ga': 1, 'Ti': 4}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0e8d,{'Ga': 2},"{'Ti': 3, 'Ga': 5}","{'Ti': 1, 'Ga': 4}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0eab,{'Ti': 1},"{'Ga': 2, 'Ti': 2}","{'Ga': 1, 'Ti': 3}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
5d83020c30582ea2977a0eab,{'Ga': 1},"{'Ti': 2, 'Ga': 2}","{'Ti': 1, 'Ga': 3}",0.0,-0.7462728199999923,0.1736913850000029,0.3195200150000483
